0.042031858	0.11672833	-0.023280775	0.032483865	0.12650877	0.08545514	-0.016852666	-0.08925462	-0.03441762	0.110830426	0.014385048	0.005170928	0.02665582	0.16065414	-0.017948607	0.031280983
0.11552719	-0.029299261	-0.020421602	0.15733624	-0.06818734	-0.016852302	0.1159783	0.11825749	0.13586622	-0.039191764	-0.09918237	-0.084883146	-0.0533511	0.077841714	0.030812228	0.021846417
0.14921951	-0.19950573	0.09012107	0.16923077	-0.0005882019	-0.08966882	0.026020378	-0.11391584	0.082169004	-0.09839793	0.013168891	-0.022045929	0.005628373	-0.013037463	-2.2660352e-05	0.068708494
-0.015326499	0.10798948	0.017107233	0.07765184	-0.054052405	-0.13667002	-0.010405817	-0.047257684	-0.002945173	0.029752504	0.1659255	-0.055503327	0.071208045	-0.022790857	0.019816704	0.037527215
-0.05388557	0.09648865	-0.038694438	0.103178754	-0.06533201	-0.10412698	-0.028646493	0.1271662	0.016213285	-0.012190552	0.09076111	0.08647853	-0.101491965	-0.02573079	-0.04247018	0.14380641
-0.017176853	-0.08505167	-0.10047461	0.24589196	-0.09337526	-0.0595303	0.055347588	-0.01891431	0.078237705	0.071362175	0.067775115	-0.016228192	-0.0798493	-0.07611577	-0.02068821	0.049023017
0.15999418	-0.074984625	-0.08491461	0.023574008	-0.06209745	-0.08239535	-0.01250175	-0.12526938	-0.01086489	-0.095227025	0.095554605	-0.01362117	0.013748809	0.07849553	0.013081292	-0.043601107
0.0022830584	-0.041071415	-0.07187056	0.16440153	-0.112890415	0.09287885	-0.03273096	-0.14399365	-0.07771993	0.10322377	-0.20353065	-0.05513275	0.0058397814	-0.029511027	0.0797362	-0.052093204
-0.11658015	-0.030731542	0.04208424	0.034505986	-0.01993675	-0.09236376	0.03782719	-0.015924005	0.002389063	-0.03726609	0.05967759	0.008344681	0.045056183	0.04850767	-0.08501287	0.09699807
-0.13952757	0.03617228	-0.080368	-0.06570852	-0.10959495	0.015161635	-0.020785807	-0.085360475	0.04268071	-0.050016638	-0.0032313408	0.040240526	-0.06879264	-0.08441723	-0.07320505	-0.14631242
0.0008306184	0.013822678	0.07163505	-0.057155475	0.062681176	0.110254124	-0.08772937	-0.038157567	0.06691038	-0.08469224	0.0652327	-0.047518004	-0.009255147	0.06667481	-0.02909159	0.09149307
-0.023305768	0.020722385	0.07191397	0.13669859	0.018536057	-0.08207574	0.029800877	0.0034073486	0.107194535	0.026498385	-0.05315703	-0.017244233	0.024258502	-0.09663195	-0.015301977	-0.07737969
-0.019114027	0.09210431	0.0016559636	0.18645522	0.011704267	0.0016208241	0.1072911	-0.011562949	0.08696403	0.11383203	-0.095430516	0.090791635	-0.048883587	0.17492267	-0.0080788	0.053282302
0.019085476	0.006727449	0.029972991	-0.09191418	0.11583817	0.12217522	-0.054290578	0.08833034	-0.022035498	-0.08030698	-0.14419279	-0.07691125	0.047465254	-0.010690733	0.09940761	0.10212584
-0.0698928	-0.020733938	0.041896958	-0.07374869	0.11576103	-0.04192645	-0.06485093	-0.06863937	-0.1291	-0.03481099	-0.10453497	-0.08274015	0.061654355	-0.07309012	-0.05060983	-0.0571289
0.03395674	-0.21641636	-0.011734548	0.092737995	-0.00569793	-0.18310356	0.10270778	0.107144274	0.113998316	-0.05698681	0.036669385	0.006891729	-0.12781161	-0.020788413	0.085657656	0.017249104
-0.041701652	0.0604666	0.041279532	-0.0002644212	0.10380298	-0.03439276	-0.010232219	0.0386535	0.08355625	-0.0068707527	0.0125563275	-0.02115806	0.15761994	-0.008977336	-0.113423176	-0.117444396
-0.06275692	-0.032826636	0.017509898	0.19592696	-0.1311976	-0.0048371763	-0.07481645	-0.093775414	0.004014671	0.005160253	-0.031448625	0.024665121	-0.029168576	-0.10609136	-0.0527922	0.113597885
-0.02853139	0.0064649717	-0.12913738	0.0152658075	-0.08895622	0.08412009	0.013319081	-0.10503014	0.009621355	0.01867117	-0.01234229	0.04822806	-0.07023418	0.2725861	-0.056626428	0.004095812
0.053565435	0.0017213011	-0.06582474	0.04087343	-0.029490907	0.13864933	-0.0007295435	-0.018279193	0.16398595	-0.12693183	-0.06306703	0.01980176	0.014280283	-0.14160529	0.0050151786	0.06048905
-0.08172808	-0.032266658	0.046141725	-0.06751673	0.011338415	0.01929826	0.058555428	0.07642841	-0.093811505	0.011135258	-0.07673598	-0.036973048	0.054108933	-0.18267761	-0.07550482	0.12609643
-0.07054606	0.11431374	-0.0075921533	0.09678969	0.020064078	0.026988639	-0.047538083	-0.16149877	0.07883532	0.106492326	0.16964094	0.052244607	-0.053180464	0.032711003	-0.022295266	0.0070563075
0.08426371	0.022910986	0.064982235	0.10328486	-0.013514173	-0.10422869	-0.23254488	-0.008213402	0.10870659	0.045179605	0.010522743	0.0032434594	0.0033829727	0.06776269	-0.063653566	-0.030678721
0.15652148	0.07649002	0.012011599	-0.03144764	-0.01977107	0.016973149	0.058499098	-0.021135433	-0.044138383	0.008971811	0.0068804612	0.03260049	-0.08641748	-0.0703756	-0.01672416	-0.09424899
-0.029190619	-0.01771137	0.003808942	-0.12736957	-0.0001477498	-0.02557937	-0.014568589	-0.08415911	0.0778909	0.006283471	0.049174536	0.10335897	0.01694219	0.03287714	0.018117175	-0.03270306
-0.01258628	0.03449488	-0.012109103	0.07326124	0.021664834	-0.011791618	-0.020374943	-0.09832789	0.098640494	0.042797763	-0.050575096	-0.08738005	-0.033472057	-0.069552734	0.010422604	0.047003258
0.070573986	-0.068921566	-0.010938012	0.04361356	0.03731636	-0.121223144	0.008071004	0.09012621	-0.005423903	0.06042111	-0.091791816	0.038765196	-0.020746537	-0.0043907342	0.0063527795	-0.029417606
-0.07673643	-0.008252082	-0.2259591	0.21370862	-0.13458593	0.042228457	0.16952991	0.09875449	0.19187456	-0.069574475	-0.01420592	0.19300574	-0.19459856	0.2683116	0.060841005	0.048518445
-0.012545618	-0.063671365	-0.0034350257	0.09580169	0.07464702	-0.009674576	-0.0503957	-0.16944039	0.04913829	0.0041119754	0.14976783	-0.06717558	-0.031225096	0.124789126	-0.05557381	0.032635536
-0.037446078	0.017242955	0.026297072	0.08070031	0.01963346	0.072150044	-0.10059735	-0.08832276	-0.03912214	0.032166984	-0.12219343	-0.03221519	0.03885848	-0.021264657	-0.003960491	-0.03539453
-0.045923416	-0.028790474	-0.07454567	0.24836792	-0.07113437	0.042345732	0.07943026	-0.03493029	0.1532726	-0.0073952973	-0.03206238	0.14981888	-0.04013989	0.13204157	0.048856	-0.1169721
0.09338609	-0.005090926	-0.07011205	-0.008131087	-0.013114041	-0.03227823	0.03614282	0.08598629	0.046618544	-0.050017163	-0.0968437	0.08166647	0.04831154	-0.06311976	0.015673324	-0.060434137
-0.0030555555	-0.098746195	-0.045073096	0.005985909	-0.03662768	-0.08777779	0.009009761	-0.08459032	-0.0058784904	-0.01986449	-0.16512842	-0.08654021	0.061365016	0.026945453	-0.051969606	-0.03694837
0.14841917	0.06101568	-0.011339312	0.09442534	0.006729772	-0.018432627	0.017045911	-0.16288643	0.026323602	-0.018952288	0.08143541	-0.008378015	-0.063060075	0.020137858	-0.037324525	0.026428161
0.08059242	0.038066	-0.06881901	0.012967509	-0.015487017	0.07056169	-0.009526498	-0.028483132	0.16898733	0.12752484	0.07245575	0.044704225	-0.016768783	0.01040119	0.01905506	-0.033194833
0.10312445	0.026004346	0.064607635	0.02847161	0.02158907	0.14775011	0.031637195	0.0025015005	0.08126298	-0.0016891817	0.045930896	0.008601245	-0.056217685	0.14044894	0.013041867	0.08021145
0.0743544	0.021326352	0.024214644	-0.010517182	-0.0022207203	0.06947937	-0.00075860217	-0.023025863	0.03359436	-0.10567865	-0.022725081	-0.01712508	0.059043124	0.057928924	0.0048086923	0.016544763
0.05948677	-0.049933404	-0.0007244347	-0.13134366	0.04451115	-0.04696525	-0.09463487	-0.048196714	0.037375785	0.04746912	0.033689383	-0.0020981224	-0.070869826	-0.050722152	-0.03484256	0.0427614
0.11883345	-0.11682977	-0.013537329	0.051969524	0.003631908	-0.04148087	0.06564027	0.0053380257	0.047458224	-0.10688732	-0.012616318	0.047074184	0.015822789	-0.00025865863	-0.05594282	0.1460708
0.082419574	0.07990384	0.07545337	0.118314385	0.12063527	-0.0012579534	-0.10309702	-0.19992848	-0.07072374	-0.06321287	-0.025537832	-0.08751332	0.12214828	-0.0962109	-0.06860011	0.015452024
-0.06614044	-0.0005849445	0.004748058	0.113502115	0.016904067	-0.04726479	-0.1588742	-0.12706442	0.00663303	-0.05818005	0.08296389	-0.13617006	-0.06399436	0.154574	-0.010246337	-0.028146358
-0.029325683	-0.023764575	0.035094544	0.109349884	0.08462356	0.023686755	-0.05859227	-0.13187249	0.06831521	-0.013128495	0.020664167	-0.102451846	0.0078030364	0.07609885	-0.034463707	0.010259575
-0.048796967	0.01060359	0.05485137	-0.016828367	0.070920825	0.02577222	0.03276923	0.12977716	-0.057511054	0.0056290673	-0.019023625	-0.056516986	0.037808675	-0.03471167	0.0128017645	0.13785407
0.046634726	0.06408153	-0.070650704	0.016039232	-0.089576125	-0.029862162	0.01508546	-0.13076654	0.06323506	-0.068974376	0.026749577	0.06719367	-0.07476223	0.06875166	-0.03245025	0.0026644191
-0.16990966	-0.06624403	-0.07262468	-0.11223743	-0.041001733	0.053999253	0.10028983	-0.03182637	0.01013266	-0.023277098	0.14158453	-0.006133325	-0.02840633	0.1762631	0.0008172479	0.13083985
-0.0029687947	-0.07940663	0.09945633	0.1822611	0.020101624	-0.05175882	-0.11931319	-0.099403985	0.009474208	0.029176861	0.14937812	0.0332792	0.08714296	-0.061086863	-0.15419364	-0.012141051
0.018005842	0.12136473	0.025729125	-0.1314248	0.07162739	-0.10744278	-0.06939973	-0.109542705	0.0048909825	-0.0832805	0.03189797	-0.046303302	-0.026614776	-0.057001337	-0.047689877	0.026693046
-0.012891887	0.224724	-0.048629884	0.013570496	-0.046536166	0.19754729	0.033665776	0.020699948	-0.0016706691	0.07855263	0.015843384	0.08013594	-0.03837103	0.062466905	0.018184401	-0.04099928
-0.012087973	-0.00037005733	0.060487565	-0.032524657	0.007827209	0.09231229	-0.08258291	-0.026355792	0.054417424	0.15582164	-0.019476077	0.024383418	0.0037887334	-0.120431125	-0.108975135	-0.016277218
0.17260236	-0.09007003	-0.11787347	-0.023983574	-0.07579552	0.07068903	0.17689182	0.04609041	0.03550467	-0.100134246	0.037847675	-0.00074874784	-0.06925324	-0.07839159	-0.027304707	-0.024597613
0.050706446	0.024640808	0.015494342	0.029607851	-0.015074913	-0.031779997	0.09902882	-0.013438118	0.029747887	0.054928143	-0.07979867	0.028298328	0.030683093	-0.012651557	-0.12863602	0.15164047
-0.07934452	0.05131168	0.052212708	-0.09503597	0.038151853	-0.00011281043	-0.087372206	-0.0054665827	0.10127098	-0.0123796705	0.14964165	-0.11519651	-0.028385265	0.045295216	0.15524362	0.1125755
0.08640743	-0.010507909	-0.0051552276	0.011729692	-0.054924052	-0.07418967	0.044688597	-0.010746534	0.019703982	0.022958646	0.0078701535	-0.0039962856	-0.15903282	-0.066782854	-0.022024162	-0.028117415
-0.10919383	-0.016408227	-0.10394584	0.008228315	-0.12590562	0.076180354	0.018410191	-0.13915464	0.04052175	-0.06698353	-0.07722517	0.027713027	-0.044105172	-0.01853089	0.03219051	0.031207979
0.058397263	0.12523645	-0.117684565	-0.035743527	0.017887713	0.025321728	0.044080928	-0.09044606	0.0981214	-0.04582528	0.003159712	0.07417084	-0.08503817	0.108207226	-0.053662963	-0.017245302
0.037946764	0.1272678	0.03560775	-0.16630992	0.02894719	0.036372002	0.06087152	0.0807154	0.008761163	-0.041899994	0.06008895	-0.078320675	-0.058585364	0.115748264	-0.08297908	-0.047408376
-0.072293386	-0.106681295	0.035822235	0.2087651	-0.034661844	0.03213564	-0.027140308	-0.04242712	-0.054502383	-0.0030389177	0.006801332	-0.09094989	0.038381945	-0.05818417	0.042656016	0.06472184
0.08441455	-0.08667889	0.009172659	0.056275737	0.03409428	0.03269089	0.0043355934	-0.10611377	0.043324795	0.09042268	-0.039724737	0.00081376976	0.010747297	0.021932043	-0.06975121	0.07824285
-0.06287322	0.03843521	-0.054170508	0.10042052	-0.046628002	-0.0006230437	-0.032661315	0.035619944	0.09603996	0.009427331	-0.102679566	0.023148863	-0.13168164	-0.03607186	0.078274995	-0.0037445982
-0.06317616	0.10844928	-0.073445134	0.10098554	-0.054086797	-0.08030899	-0.022697557	-0.12685435	0.032341536	-0.0565942	0.03382949	0.00054491014	-0.034360234	0.12147772	0.031944957	0.021299534
-0.1421534	0.01772787	0.090950325	0.006213888	0.08933877	-0.08961892	-0.050122343	0.028907623	-0.024453415	0.07560477	0.11025104	-0.031948827	-0.012231162	0.07600581	-0.043692876	0.060686335
-0.017276185	-0.06263525	-0.007624109	0.07294172	-0.07182416	-0.023154588	-0.06192087	-0.02421358	0.03643344	0.061485786	-0.019522062	-0.033735033	-0.031437036	0.0018373526	0.086619556	-0.046131928
0.014009903	-0.028001066	0.096179456	0.0717885	0.03883713	-0.014220831	-0.005371931	0.06423753	-0.037381157	-0.017582742	-0.010174975	-0.06717726	0.04168613	0.06532216	-0.07515267	0.18991171
0.014175165	-0.20658897	0.048673566	0.1644354	-0.02985594	-0.03451143	0.033353552	0.11764799	0.18400425	-0.023799527	-0.05794298	0.06296054	-0.053101912	0.054661978	0.0801554	0.09206495
-0.010833042	0.1145112	0.084831625	0.1555298	0.090030365	-0.074046664	-0.12985098	-0.09330134	0.05668191	-0.09404413	0.05309885	-0.06253337	0.024295125	0.08973809	-0.038992435	-0.062142637
0.07117777	-0.038870484	-0.016118746	0.11166613	-0.030441007	0.093751766	-0.04357128	-0.03548069	0.07582082	0.045975987	-0.0061557004	-0.10668852	-0.021451948	-0.04883556	0.040285967	-0.0091070505
-0.14570214	-0.11704361	0.03766617	-0.01642114	0.101711944	-0.022244694	-0.015736865	0.076926306	-0.052144185	0.13081238	-0.06965928	-0.11472136	0.034516793	-0.088238195	-0.051404923	0.048632827
0.06671105	0.08478634	-0.057319473	0.07244129	-0.11033787	-0.047728684	0.06441938	-0.1247874	0.03454944	0.015274761	-0.07726051	0.09699766	-0.069081016	-0.16744101	0.06421707	-0.06037752
-0.0096433	0.08090071	0.09270697	0.048736297	0.11538436	-0.033291217	-0.057590198	-0.010006016	-0.016982056	-0.037972175	-0.0419915	-0.1285275	0.06466383	0.046580132	-0.018998312	0.12746233
0.14417788	0.056341384	0.02999082	-0.024296517	0.11519081	0.015402984	-0.13540205	-0.19289047	0.039876487	-0.13827819	0.045444556	0.027357029	0.0760302	-0.0054803067	-0.07814701	-0.08865727
0.113556094	0.00032070943	0.015357901	-0.10777599	-0.04523785	0.103067786	0.027833348	-0.13816011	0.08915061	0.1513714	-0.020641252	0.047394384	-0.0104573695	0.080969304	0.0054640933	0.05542855
-0.121689975	-0.08151826	0.076681845	0.09478389	0.00523642	0.02642016	0.011969942	-0.08434384	0.033807006	0.028791208	0.034956895	-0.046315733	0.13323654	-0.029521871	-0.05013655	0.05816542
0.17408389	0.026092177	0.05413315	0.030895943	0.10032033	0.08586623	0.031007225	0.063454956	-0.04567354	0.022093382	0.037001193	-0.041203633	0.06987415	-0.18067254	-0.071313605	-0.08793681
0.046552654	0.16084059	0.03689217	0.02993815	0.07153476	0.06514055	-0.0749357	0.0019165775	-0.0013557576	0.036370818	0.12355204	-0.006033916	0.10063768	0.0057399753	0.0015300151	0.03441975
0.005725308	0.010076491	0.12648042	-0.07325417	0.08479065	0.07550997	-0.05714635	-0.093694456	0.018368987	-0.11880829	0.091412835	-0.043713473	0.053587426	0.24868312	0.050956484	0.025393799
-0.066115975	0.03681952	0.09631785	0.14188465	0.02127984	-0.025199313	-0.061520215	-0.082192264	0.08201884	-0.021947978	0.06643785	-0.040729098	0.028127747	0.07530378	-0.028822057	0.08706214
-0.05605039	-0.046730068	0.011552903	0.038284052	-0.12977074	0.0115745645	-0.005695893	0.018816566	-0.060141098	0.09961364	-0.079367936	-0.030005286	-0.054421995	-0.051541436	0.13464491	0.013687275
0.09955473	0.093124665	0.021344129	-0.054324035	-0.025860561	0.22886586	-0.0501783	-0.014213908	0.08204822	0.055597898	-0.14447714	-0.008721463	0.0020929372	0.05998517	-0.018444955	0.07992427
0.036569998	-0.14649847	0.018759275	-0.0143217165	0.094549164	0.034989014	-0.028664527	0.036766898	-0.037194356	-0.026679348	0.014581624	-0.02311604	0.056899518	-0.08580973	0.011942101	0.067252785
0.1856331	0.011260462	-0.07291835	-0.01813657	0.06305034	-0.0027859327	-0.044819668	0.120602176	-0.0044735214	0.064109676	0.08192534	-0.028208243	-0.06946293	-0.067277804	0.008090279	0.0058906446
-0.015976569	0.033015426	0.0041251723	0.16694646	0.02721913	-0.03474625	-0.06390683	-0.09250865	0.0575712	-0.05187095	-0.11403797	-0.04104322	0.030798726	-0.038014464	0.022896724	-0.03524768
0.07809016	0.09750678	-0.08013482	0.032341093	0.06320829	-0.090232655	0.03249729	-0.17781898	0.043405946	-0.06119285	0.053656574	0.025972884	-0.07396009	-0.031866964	0.020147543	0.08676554
0.093576886	-0.10742812	-0.004581315	0.09754517	-0.021125609	0.03508633	-0.026808387	0.0007728642	0.05416041	-0.18573074	0.07524043	0.031911224	0.06186203	0.10893632	0.021922778	0.09458397
0.035386153	0.09723059	0.013788583	0.032091793	0.11692518	0.04951449	-0.013243688	-0.11069742	0.1169947	-0.17669019	0.09540465	-0.057902757	0.0032970507	0.2885132	-0.06650766	0.12921752
-0.034085583	-0.0427548	-0.08676301	0.0032537712	-0.09225298	0.17196703	0.0566871	0.064802736	0.017532805	0.058434926	-0.03544405	0.13808	-0.011185928	0.04280405	0.07585293	-0.029554129
0.09432675	0.08803681	-0.15883598	0.1453947	-0.086867474	0.08182356	0.058309965	0.06881191	0.05064869	-0.00977099	-0.07374725	0.02217786	-0.15937352	0.056621775	-0.022508897	-0.019285763
-0.025154324	0.08710216	0.105135076	0.089296654	0.018977508	-0.06657562	0.00797764	-0.07370388	-0.01853768	0.014315941	0.029420076	-0.10322217	0.059838787	-0.07310496	-0.013457631	0.10841179
0.059916157	-0.00926089	0.021253588	0.05344908	0.009531946	-0.051483344	-0.027459815	0.022225589	0.06260331	-0.131739	0.06663798	-0.013277297	0.05876654	0.04427864	0.09012088	-0.14608915
0.04901937	0.049050555	-0.12204355	0.09361716	-0.1073048	0.00870697	0.01937507	-0.05468528	-0.0044432944	0.054141164	-0.042831067	0.101980954	0.005832222	0.112244174	0.04771855	0.07199844
0.09397337	-0.038884602	-0.038948465	0.074716285	-0.016965337	-0.014767085	0.039621063	0.0055338363	0.12489004	-0.14882748	0.028545478	0.0045402707	-0.007610572	0.24763289	0.00027614908	0.15467918
-0.041923158	0.114604	0.19015864	-0.0015104467	0.10829176	0.04537002	-0.2090684	-0.026774917	0.0071122493	-0.011506359	0.0052313055	-0.17084526	0.18092988	-0.052794434	-0.23243167	0.030394513
-0.037208293	-0.04494366	0.030797904	0.041793454	0.04072229	0.20943116	0.0054063066	-0.09548561	0.06960321	0.016584067	0.041566957	-0.025760945	0.07112573	0.038907558	-0.068539366	-0.119984075
0.1569124	-0.087007955	-0.1504462	-0.021152377	-0.20766781	0.089420885	0.100799546	0.14298365	0.05526715	-0.06985441	-0.012459182	0.13648836	-0.15407738	0.2206721	0.18111879	0.068011925
-0.054536585	0.0018360066	0.043093715	0.07620426	-0.09979097	-0.17441681	0.022103192	-0.10471946	0.035429396	-0.07961453	-0.118037395	0.069269955	-0.116234764	0.10762939	0.059378386	0.0035416603
0.009345019	-0.0009149527	-0.06006361	-0.089847125	-0.12826195	0.09147655	0.010568467	-0.08570212	0.19227278	-0.06446895	-0.043999407	0.11509998	-0.07920862	0.084906526	-0.012116073	-0.106985755
-0.031747516	0.07255349	-0.02404571	0.013213043	-0.044894982	0.11086045	-0.0062224558	-0.0014609775	-0.018730959	0.057919756	-0.006567276	0.085106075	-0.017522769	-0.19017865	0.10626492	-0.055239767
-0.042896956	0.10251307	-0.05051983	0.10505436	-0.11749819	-0.048614986	0.02860238	-0.06414512	-0.023516638	-0.02891345	-0.030210972	0.04431843	-0.10091242	0.033906586	0.05755646	0.20334107
0.089168034	-0.021534853	0.08261708	0.079901025	0.07779557	-0.015583015	0.08850994	-0.08355727	-0.11914641	-0.1194345	0.048422925	0.021424172	0.0104998	0.06289651	-0.10903056	0.03669175
-0.15586397	0.043501675	-0.12272081	0.28445742	-0.19039364	0.09520214	0.14524995	-0.05201547	0.095136754	-0.116208516	0.0010072929	0.07452244	-0.13543795	0.09404656	0.14503817	0.025893139
0.1377624	0.109766945	0.12440838	0.083169095	0.021030435	-0.005908073	-0.12428904	0.030880773	0.12771218	0.011504737	0.11663403	-0.010016909	-0.07315706	0.10462248	-0.053954944	-0.019753568
-0.04469429	0.074183464	-0.030468771	0.119205125	0.03894206	-0.21981181	-0.03357146	-0.10546218	0.04333508	-0.086057104	0.15759912	-0.07361114	-0.05304363	0.051784873	0.09866093	0.14266
