0.084871195	0.07199447	-0.10964928	-0.032085992	0.14404096	-0.017647957	0.10133055	0.023653945	-0.067026325	0.068166904	-0.039611097	-0.05653707	0.057794303	0.11522881	-0.08738504	-0.0001245803
-0.060772277	-0.05202849	0.01842362	-0.19590978	-0.009302344	-0.048759844	0.005831195	0.044547673	-0.006159646	-0.05164743	0.030790268	-0.18254793	-0.051808838	0.08741442	0.028261576	0.023084424
-0.002950183	-0.01651867	0.06172467	0.09290554	-0.090830155	-0.06974228	-0.04784242	0.012478302	0.1112569	0.0056467648	0.026319332	-0.10567044	-0.072455704	-0.014742595	-0.08136132	0.04579784
0.09199747	0.07103781	-0.059881423	-0.020388067	0.08162166	0.042562567	0.08339365	-0.02102632	-0.02701173	0.08952504	0.00979366	0.03300308	0.07636021	0.059734724	-0.041457597	-0.06447482
0.11188151	0.12702505	-0.085522346	-0.03957588	0.09059714	0.08209348	0.052404888	-0.03370962	-0.11022942	-0.052855823	-0.06074383	-0.126785	0.024971733	0.08880426	-0.0816142	-0.15299727
-0.16883518	-0.055029776	0.07559187	-0.003997981	-0.14820424	0.1191443	-0.08758807	0.053808536	0.1856109	-0.07656975	0.1171443	0.15571025	-0.18628779	-0.054393794	0.11080221	0.053950492
-0.02730198	-0.11563042	0.10235225	0.08980328	-0.09816351	0.009397867	-0.14703137	0.06022998	0.039892063	0.08071518	0.08779636	0.053957805	-0.09569083	-0.029147647	0.06656306	0.11864805
0.058943972	0.11555028	-0.09082921	-0.014893295	0.06297662	0.11228904	0.100294515	0.06521423	-0.055307712	0.038860776	0.022537196	-0.025200818	0.14860174	0.10926914	0.14052375	0.008861464
0.017195106	-0.08515626	-0.039027147	0.012050104	-0.009855132	-0.069590814	-0.16441981	-0.016544394	-0.022601739	0.13777843	0.009721616	0.016008914	-0.01591208	-0.014690451	0.11537358	-0.047678817
-0.1261138	-0.1331079	0.13682415	0.0562958	-0.16279802	-0.088748015	-0.07596923	-0.043496102	0.034655806	-0.09341004	0.16398455	-0.015877558	-0.20701915	-0.12837899	0.10419077	0.16206132
-0.07246406	-0.104740426	0.01975526	0.023754407	-0.09766439	-0.1273536	-0.05770526	-0.04823196	0.039287984	-0.01579803	0.048074633	-0.0987673	-0.017852843	-0.024709698	0.042442158	0.034458593
0.07440747	-0.009455213	-0.012213999	0.005986137	0.08064264	-0.0050694877	0.012070674	-0.07814351	-0.025707206	-0.03740786	-0.013827109	-0.17515093	0.13449797	0.049820513	-0.019062463	-0.01101566
-0.11436722	-0.13342501	-0.06340909	0.029057102	-0.12197059	-0.10576073	0.00799514	0.038688105	0.060194958	-0.079605825	0.051830884	0.04653145	-0.11359978	0.019978479	0.111624	0.14324689
0.009470845	-0.05843069	0.06286891	0.1497611	0.08642197	-0.0044512115	-0.024032462	0.042109538	0.024362097	-0.09986533	-0.010977453	0.109740384	-0.009038482	-0.0091927415	0.0097498605	0.025355572
0.08935726	0.118800715	0.038645573	-0.10533193	-0.0070930766	0.042823892	0.107972324	0.16922362	0.07399564	-0.050609875	0.009569691	0.036728792	0.1328131	0.03722662	-0.14898278	-0.0847172
-0.06334457	-0.00090868934	-0.07790073	0.12597391	-0.057284195	0.015663693	-0.03713174	0.08588564	-0.038546983	0.045699302	-0.08073759	0.023445798	-0.07305598	-0.07144325	0.13429704	-0.10447386
-0.021346638	0.16132604	-0.044890787	-0.04544846	0.112487406	0.042755015	0.09955195	0.10920402	-0.057000928	0.16176568	-0.1107351	-0.2105627	0.09635986	0.17938136	-0.17252058	-0.21825518
0.017690804	-0.036067206	-0.07750385	-0.028400032	0.056892272	0.003299751	-0.04262282	-0.019387498	-0.054562677	0.0074817557	-0.02135241	-0.035124425	0.023324579	0.034484	-0.10456519	-0.016462402
0.013307572	-0.007823184	0.031173766	-0.082253516	-0.022798933	-0.0053699743	0.0013154773	0.06429006	0.08214427	-0.14603585	0.016083764	0.09094185	0.027741058	0.009683674	0.038431317	0.055877294
0.08193354	0.1267269	-0.12037378	-0.15161623	0.1039946	0.15906018	-0.010657759	-0.0274855	-0.13716802	0.08340957	-0.100914635	-0.06744522	0.09081414	0.13902923	-0.15153366	-0.1455859
0.02396409	0.038709138	0.06482195	-0.037304226	0.091239944	0.0858477	-0.0031330346	-0.019237451	-0.16260728	0.0062856874	-0.0792767	-0.08961621	-0.033532556	0.06030124	-0.03413416	-0.02209703
0.046483353	0.10282487	-0.013041466	-0.12993988	0.1601327	0.12412236	-0.0077160937	-0.11614085	-0.13425793	0.09655845	-0.08896625	-0.13916871	0.05177207	0.11839479	-0.14197655	-0.06378939
0.060205318	0.04118242	-0.1283983	-0.0062491666	0.042228594	0.06107729	0.072654225	-0.18282871	-0.17489192	-0.08932404	-0.12561277	-0.14886788	0.0650313	0.092608266	-0.08482166	-0.11661273
-0.054706115	-0.047901515	-0.119765736	0.15577215	-0.039950185	0.08690095	0.10139173	0.013885902	-0.05719235	0.06967433	0.0134293595	-0.1080003	0.0029633562	-0.07656539	0.07477579	-0.031033542
0.03925178	0.022617273	-0.0469047	-0.059282366	0.044248525	0.014127224	0.028941546	-0.012466208	-0.07663267	0.04557962	0.00593293	-0.03082592	0.08627288	0.0656238	-0.009756805	0.0032115688
0.014067136	0.06267471	-0.112550594	-0.10340146	0.08856074	-0.045430448	0.037523754	0.028900517	-0.09496025	0.05291491	-0.15595718	-0.119062774	0.029487345	0.019086087	0.006668026	-0.09188583
-0.13123575	-0.15085348	-0.003097098	-0.0007250211	-0.08986771	-0.06667174	-0.033493992	0.12863119	0.16599473	-0.08111306	0.20419164	-0.008019527	-0.20586696	-0.18236838	0.11628172	0.235225
-0.027652415	0.122459844	0.03579165	0.06380173	0.005546271	-0.06391987	0.061367843	-0.027723568	-0.06923054	-0.03165702	-0.0627674	-0.027518211	-0.017579848	-0.0818327	0.041858345	0.0020787849
0.0316434	0.033656772	-0.047519304	0.1182093	-0.04792636	0.03656701	-0.029025026	0.104725026	-0.011204253	0.0603766	0.04493025	0.07850392	-0.08317624	-0.1059926	-0.0014968234	-0.030428296
0.07354073	-0.019934766	0.1456723	0.030278267	-0.028788222	-0.10109679	-0.08859103	-0.05451891	0.06630905	-0.09285259	0.031505268	0.0786436	-0.034640387	0.013780179	-0.036080435	0.07652896
0.07648387	0.022754623	0.10591693	0.1646338	-0.011117841	0.18896672	-0.04117768	0.030255467	-0.025463618	0.07145076	-0.039824564	-0.013174398	0.051836986	0.06861938	-0.023895882	-0.18467988
-0.006574044	0.14688501	-0.19044475	-0.11320011	0.015035027	0.053672545	0.1148884	-0.07345918	-0.030205514	0.040927988	-0.13247797	-0.17668305	0.063655846	0.058936696	-0.10049926	-0.014935474
-0.066374324	-0.078865126	0.0170218	-0.09798149	-0.03366213	-0.009342205	0.0051076156	0.058862545	0.0467034	-0.01555386	0.08278925	-0.062199928	0.010657389	-0.018324638	0.01475569	0.08684696
-0.1416044	-0.065831654	0.11140509	0.07706079	-0.14642452	0.04716189	-0.12292518	-0.016283432	0.08893469	0.070809565	0.14378743	-0.04933861	-0.10048017	-0.13470925	0.06595721	0.14431354
-0.042680565	-0.041661337	-0.046867818	-2.6845639e-05	0.051400106	0.05797721	-0.088392384	-0.0023902548	-0.11381674	0.07529306	0.019634623	0.049832065	-0.0009014256	-0.03898228	0.14021398	-7.050391e-05
0.072005704	0.06345564	0.07693917	0.026874453	0.0010397909	0.10065907	-0.056855854	0.03801672	-0.03936531	-0.105404325	0.046356454	0.12675202	0.0022503114	0.072150104	-0.16768566	-0.08784695
-0.012722246	-0.046792876	-0.016431369	-0.011326532	0.054680534	-0.025757391	0.16996376	0.05046992	-0.07146182	0.0985454	-0.0857715	-0.014159521	0.054430295	-0.058326162	-0.020139867	-0.00291585
0.058144305	0.12270101	-0.050362	-0.1014359	0.041278154	0.001711311	0.013789537	-0.025554229	-0.023865871	0.12449697	-0.0071489257	0.0004991464	-0.019054519	0.025497913	0.04007844	-0.023941305
0.061671	0.021366447	0.02158254	-0.07378075	0.0113084465	0.09888897	-0.20327461	0.17680965	0.01868992	0.11098904	0.045172002	0.018823814	-0.05823896	0.04033935	-0.025975695	-0.041970413
-0.080693275	0.04881694	0.00010543308	-0.1405187	-0.1198311	0.043738607	-0.06175772	0.051127102	0.07076694	-0.088505246	-0.03794122	-0.071905516	0.020890206	0.038892973	-0.033224218	0.0149433715
0.09092348	0.07279555	-0.15499239	-0.13451912	0.1376107	0.084652714	0.16181791	-0.062432103	-0.039086487	0.12227432	-0.067603745	0.014053017	0.109041825	0.088800736	-0.1319292	-0.12956764
-0.12597632	-0.1133324	0.07068405	-0.12889285	-0.17110056	-0.11419311	-0.1931302	0.2295355	0.029470848	-0.017866826	0.1494374	-0.04701141	-0.13327163	-0.12179454	0.08649819	0.11759974
0.05501165	0.11604938	-0.053346626	-0.114279516	0.035726823	0.0734306	0.122602716	-0.03247212	-0.10260235	0.039714716	-0.05377281	-0.123194516	0.10784964	0.025164198	-0.042220704	-0.020412924
-0.18779446	-0.105302714	0.15007637	-0.041983504	-0.1399345	-0.01589597	-0.16871743	0.16609347	0.23003444	-0.15767859	0.25665537	-0.039321207	-0.19867355	-0.22639576	0.15511484	0.12546982
-0.091113925	-0.0760696	-0.11911746	-0.069638014	-0.06285832	-0.0976977	-0.04590546	-0.012231063	0.115684755	0.064049006	-0.03227483	-0.021697378	-0.072697654	-0.116909556	0.057452846	0.030516375
-0.13412245	-0.15627342	0.08263441	0.13314523	-0.12491089	-0.038856823	-0.080770776	0.026190031	0.1080076	-0.12350722	0.09261126	0.1564379	-0.13174333	-0.13873346	0.13108417	0.14548995
0.057612807	0.060864486	-0.049614772	-0.048036404	0.06748024	-0.024045441	-0.049547393	-0.047072873	-0.09240016	0.013603231	-0.017714217	-0.0846049	0.042002495	0.03806519	-0.10787929	0.06519792
-0.09263746	-0.092076965	0.04077168	0.02257896	-0.12081981	-0.07998673	-0.19280078	0.14206468	0.11956959	-0.1058438	0.10688248	0.14781322	-0.061485857	-0.045253072	0.051250968	0.094523296
-0.0070548644	0.10002976	-0.00039049136	0.03155428	-0.03198101	-0.030277573	-0.049844794	0.058941137	-0.017081587	-0.07234083	-0.0047578807	-0.02373375	0.020949308	-0.01418221	0.025762592	-0.07139762
-0.06161891	-0.04118339	0.17047656	-0.024373433	-0.08294833	-0.16937654	-0.17160456	0.13483638	0.11112851	-0.050779197	0.10670789	0.15566328	-0.17002918	-0.116527565	0.13814543	0.12510172
-0.045741282	-0.008242322	0.0029058552	0.06358173	-0.07282022	0.052584786	0.11433394	-0.18471587	0.0018981226	-0.12100338	-0.030547835	0.11093372	0.008569217	-0.08444785	0.03564539	0.017571716
-0.029330742	0.015081876	0.039050452	0.1183362	-0.003804859	-0.046157993	-0.03793253	0.05964691	0.054496314	-0.07818738	0.0661411	-0.0123272035	-0.10262961	0.01500009	-0.03972261	0.081415564
0.02859889	0.20342815	0.13516869	-0.12851676	0.10641355	0.13135609	0.05648779	0.17181048	-0.09705038	0.03686992	-0.11094819	-0.04968258	-0.013807864	0.018023698	-0.123438075	-0.12884952
0.04866914	0.16616909	-0.003343102	0.024526414	0.020754334	0.10935959	0.012432942	-0.008547631	0.012660709	-0.08952493	-0.013019035	-0.13518177	0.069941804	0.12513691	0.015263433	-0.03141137
-0.019895835	0.059003633	0.0025862628	0.048873443	0.028699089	0.028037615	0.044210225	0.107219815	-0.0451427	0.15987983	-0.038971987	-0.049685016	0.02016381	0.024434773	-0.046641234	-0.0026477268
0.020817026	-0.059482418	0.12038524	0.097744174	-0.004801783	0.007966325	-0.033135504	-0.06579953	0.041510228	-0.047365367	-0.014935413	0.08785619	0.0032000847	0.07799832	-0.13285808	-0.058581773
0.06917587	0.15159124	-0.12795141	0.0024471255	0.10599168	-0.02099604	0.06487092	0.06312793	-0.06982441	-0.07969715	-0.09388303	-0.048434008	0.12733804	0.009221073	-0.11856334	-0.03409706
0.05807545	0.14526957	-0.115055084	0.052401096	0.07502388	0.17663631	0.1634029	-0.088525206	-0.0030956732	0.087985925	-0.12988687	-0.06226384	0.10146032	0.14100707	-0.15364099	-0.13999002
0.07097794	0.020191154	-0.021602307	0.051673707	0.10609701	-0.056858357	-0.010552506	0.15666565	-0.0469846	0.017472068	0.023644563	0.17152886	0.039611522	-0.13662396	-0.009786479	-0.102461256
0.013254054	0.0015313008	0.1652397	0.062346943	-0.012438498	0.050835375	-0.11153407	-0.04347166	0.051686656	-0.07210741	0.047768224	0.0020186722	-0.05693986	-0.04486365	0.068324864	0.080650106
-0.015691893	0.09395682	-0.012759995	0.003081615	0.09890482	-0.05912257	-0.09741754	0.1619833	-0.10586483	0.10072028	-0.08040162	-0.0077874255	0.030854415	0.019326966	0.019081969	-0.08411366
-0.0963453	-0.04393862	0.07294901	-0.062761195	0.04161727	-0.09662021	-0.14425886	0.023689091	0.10740587	-0.004917648	0.062139407	-0.012434814	-0.052656934	-0.0641345	-0.03872385	0.01412797
0.017214153	-0.062109116	-0.06174468	0.100563385	-0.02591133	-0.0073372493	0.13151708	-0.016571801	0.01805548	0.07116967	0.053642903	0.023346651	-0.108925715	-0.06239395	-0.1807911	0.0020377836
-0.08301727	-0.20419535	0.21114437	0.05921285	-0.15355648	-0.16393039	-0.18188378	0.015847137	0.23946956	-0.0043304474	0.14388	-0.042146895	-0.108643204	-0.19310911	0.09044916	0.14682858
0.06001481	0.12049418	-0.044811178	0.042216305	0.11349557	0.086207606	0.11374931	-0.030338136	-0.057725556	0.036003172	-0.12743741	0.014163746	0.069016434	0.054023635	-0.11355741	-0.03273241
-0.022064032	-0.018724313	0.00836798	-0.11615322	-0.04164043	-0.12116467	0.027649455	0.12805305	-0.038891714	-0.09290662	-0.024231648	0.021307347	0.036830228	0.031061219	0.052217633	-0.019523447
-0.14231817	-0.087357625	0.041105002	0.03599999	-0.11190201	-0.051204905	-0.09684837	0.06241896	0.1403959	-0.07702436	0.15208037	0.06572103	-0.06680831	-0.14353554	0.11253462	0.06630922
0.008378892	0.0136820525	0.037820116	-0.12103638	-0.0028970044	-0.022535395	-0.07777166	-0.04526355	-0.05095792	0.049397297	0.055297293	-0.008377967	-0.029220466	0.037988663	0.039117206	0.04358989
0.0650259	0.11393921	-0.039334796	-0.10949521	0.0105370665	0.09183254	0.10113968	-0.032166854	-0.13317105	-0.0066445298	-0.048473332	0.11045327	0.079472646	0.0459467	-0.011212968	-0.10979271
0.06081859	-0.12765822	-0.056171235	-0.03475478	0.029232208	0.048766084	-0.025705226	0.2037936	0.042318936	0.057467848	0.14315319	0.06776848	0.07164696	0.035018608	0.07948479	-0.022445647
0.02036326	-0.03867711	-0.02643542	0.0085624475	-0.06574283	-0.08319881	0.08705457	-0.05624729	0.042817168	0.09201789	-0.11905027	-0.10823733	-0.06159086	-0.039345913	0.08278252	-0.013246986
0.018117413	-0.010647687	-0.19303295	0.13160488	0.09684297	0.07689627	0.21425049	-0.12623562	-0.056098398	0.082087226	-0.23803505	-0.22000408	0.12173118	0.094517015	-0.13936183	-0.099482596
-0.0024115215	-0.04252304	0.016532673	0.07412046	-0.08889071	0.012874575	-0.0074530235	0.04950101	0.049044196	-0.16474563	0.09463733	0.08346833	-0.07001089	-0.031288218	-0.0070477016	-0.027951797
-0.017255763	0.05794211	0.08974935	-0.06284353	0.100442745	0.10922257	0.069982566	-0.1766798	-0.012092827	-0.06820057	-0.08030191	0.09855796	0.022095669	0.09630262	-0.057746384	-0.045383763
-0.10317733	-0.1203524	0.109042704	0.14211363	0.025166428	-0.049000125	-0.022950986	0.041237622	0.034711912	-0.14537086	0.03375403	-0.11857194	-0.13820145	-0.021714998	0.016553687	0.0558608
-0.07811932	0.006012448	0.06865718	0.20071283	-0.08707086	-0.04676116	0.055905852	0.121979706	0.12787479	-0.08963575	0.11083154	0.033822857	-0.095010914	-0.0969203	0.098782845	0.06864778
-0.0010627881	0.00027024953	0.015631981	-0.086472444	-0.0039060474	0.1021211	-0.04488163	0.021352006	0.057010744	-0.118358105	0.028362889	-0.016445221	-0.05028707	-0.054365966	-0.1021517	0.05212694
0.1142428	0.05243517	-0.026413912	-0.062131338	0.08716864	0.15404435	0.07245987	-0.21386297	-0.17383714	0.10752622	-0.18777989	-0.118599944	0.08065254	0.041221365	-0.094422765	-0.1339513
-0.032824155	0.053268958	-0.025766494	-0.037846033	-0.030795868	0.0013617981	0.041984648	0.0019615563	0.02379073	-0.10641719	0.011603363	-0.04813921	-0.020108365	-0.08561033	0.05174819	-0.022809297
0.0050296225	0.05858247	0.045938514	-0.044632934	0.01842189	0.103597075	0.018149361	-0.100035496	-0.11812926	0.06736753	0.01805482	0.01594118	0.09501107	0.011955007	-0.09728731	-0.12297244
-0.08689269	-0.15985525	0.23365283	0.1147641	-0.13257042	-0.05066888	-0.09764373	-0.0041897455	0.13963969	-0.09458065	0.15376033	0.098021306	-0.18794316	-0.18534383	0.23897944	0.06426429
0.078544125	0.026384285	0.04256107	0.08469086	0.029488465	0.0825196	0.03808643	-0.010728883	0.0074558454	-0.06342976	-0.038088016	0.16567382	0.014837095	0.007979997	-0.034328908	-0.077980906
-0.012403588	-0.13323365	0.023594217	0.033396434	-0.05435005	0.19532715	-0.14095974	-0.16115476	0.046635494	0.08437864	-0.017017372	-0.0513786	-0.05648747	0.0006826722	0.058599137	-0.060214147
-0.0067725	0.00010232911	0.106660955	-0.039908394	0.04991142	-0.009416668	-0.011715971	0.123785764	0.04902912	0.067958206	0.020415666	0.08288716	-0.101558216	-0.041399498	0.06271249	0.07651852
0.022375088	-0.049558416	-0.05170837	-0.0069882823	0.060774207	0.02865233	0.021721987	-0.05332753	0.044546664	0.06351062	-0.029530264	-0.0075189495	-0.064159356	-0.016629685	0.030275352	-0.006458082
-0.030290857	-0.18604581	0.07707306	-0.012540994	-0.026592935	0.0052585425	-0.066955015	-0.13140453	0.035061672	-0.057358753	0.008675281	0.011138292	-0.012151351	0.06961652	-0.07791442	0.084248245
0.021669406	0.040066496	0.014171044	0.060211677	0.017668307	-0.050394084	-0.03465489	-0.122332714	-0.009060156	0.0629908	-0.0037067584	-0.008796696	0.054056928	-0.018055921	-0.024287958	-0.039394256
-0.032137554	0.04365088	0.037800528	-0.0137776835	-0.0038480666	-0.05812791	-0.009783535	0.011988999	-0.043179397	-0.012798551	-0.009818073	-0.055978883	-0.04464474	-0.046172645	0.04232369	0.013422412
0.030784048	0.07967057	-0.06503926	-0.14441	0.005927826	0.088119455	-0.04407167	0.031309977	0.0007246087	-0.006721756	-0.0022230232	-0.10483825	-0.02241007	-0.008708813	-0.06624236	0.019629957
0.057604715	0.10773995	0.017704064	-0.19243495	0.0788314	0.071307406	0.15390524	0.041684452	-0.13258752	0.1389772	-0.08658098	-0.07215721	0.06818846	0.014713764	-0.07639007	-0.10913648
-0.08626922	0.0346636	-0.10461056	-0.050398357	0.006118153	-0.13918075	0.17016087	0.07191477	-0.015775895	-0.009851047	-0.07209053	0.05426111	-0.07165551	-0.080937885	0.011890736	0.06129502
0.01868669	0.08989374	0.088566214	-0.18450329	0.18245687	0.07084804	0.08264888	0.006512145	-0.052966356	-0.047695775	-0.13663913	0.041183814	0.13024868	0.17349188	-0.051202316	0.03459452
-0.07861128	0.039646685	-0.003313856	0.03108291	-0.047735374	-0.03247012	-0.05733472	-0.03261226	0.09786519	-0.00085966	-0.037639443	-0.16256331	-0.0024426554	0.10046736	0.05857769	-0.010532821
0.09996176	0.0435382	-0.21386187	-0.09494659	0.0061028884	0.112369955	0.11648855	-0.15040548	-0.10165523	0.035998452	-0.06712057	-0.067019165	0.12664844	0.02707164	-0.019019155	-0.074144654
0.10225612	0.013584782	-0.008288363	0.038729697	-0.018112278	0.15579052	-0.052642837	0.03105155	-0.052789927	0.10416701	-0.10474003	-0.05014934	0.009077375	0.1001767	-0.15329197	-0.055038035
-0.034706816	-0.06526362	-0.069933236	0.14277476	0.033413015	0.044167917	0.017624421	-0.092587605	0.037398472	-0.0968632	-0.017119966	0.021900048	0.031841107	0.029171497	-0.043265685	0.011880681
0.0939917	0.07315681	-0.16907516	0.09805127	0.118173085	0.05033711	0.15616482	-0.26960513	-0.19536088	0.13066553	-0.10702426	0.0560446	0.06982382	0.06942424	-0.17263448	-0.15460657
-0.11119582	-0.07590017	0.04308016	-0.06140788	-0.12062696	-0.16630903	-0.08334629	0.01587798	0.16662794	-0.14524831	0.10382983	0.03023446	-0.049470697	-0.12677754	-0.096211985	0.08909233
-0.114772215	-0.053525053	0.10398463	-0.12355861	-0.094781004	-0.14768527	-0.20620683	0.16788152	0.052481867	0.05996451	0.002064425	0.016124047	-0.09807244	-0.029767992	0.050121646	0.07417095
-0.041297395	-0.04541302	0.04321499	-0.004166926	-0.041652188	-0.015817028	-0.12822045	0.12531665	-0.028528953	0.14339778	0.024073655	0.13836466	0.0040210118	-0.0069295294	0.05052236	0.047263846
-0.048462655	-0.022838082	0.09083218	0.09933104	-0.09198883	0.0017774545	-0.13599522	0.037942417	0.06569866	0.047282703	0.08666876	-0.013277813	-0.08844654	-0.06332785	0.13270032	0.15634744
0.048054233	-0.0018347349	-0.11271345	-0.07069711	0.029613908	0.12605324	0.045239475	-0.028986586	-0.05821022	0.043895688	-0.08930454	0.015070444	0.034577165	0.078895964	-0.15097073	-0.09809942
0.016440976	0.027262693	-0.039084166	0.028058361	0.01761817	0.03915529	0.04789809	0.076762326	-0.022771124	0.055170625	0.030723432	0.0006503651	-0.029254202	-0.009125973	-0.03996791	0.021540878
-0.051929012	-0.019386835	0.07598745	0.12018358	-0.10385812	-0.1819488	-0.03146696	-0.13791649	-0.024439482	0.109365515	0.054674048	0.008723943	-0.05902348	-0.07289611	0.01789696	0.16316634
0.084146135	0.033579145	-0.08075878	0.085219294	0.06041886	0.04066665	0.017390618	-0.08282104	0.07759582	-0.010471034	-0.09463591	-0.07449591	0.047951892	0.092924275	-0.036206584	-0.090435445
0.013395846	0.043676738	-0.03037489	0.058061603	0.14736944	0.08206664	0.017389128	0.053661022	-0.05082243	-0.035607964	-0.053113524	0.21695758	-0.027419588	0.038202018	0.062291153	-0.019433174
0.111742444	0.102579296	-0.08283694	0.081271596	0.0659273	0.2380195	0.07036256	-0.083089136	-0.06705777	-0.052385353	-0.06955674	-0.055726286	0.052219547	0.0068465304	-0.089236185	-0.08965236
0.15019484	0.15351306	-0.04194276	-0.0714487	0.055080723	0.14745265	0.091356374	-0.11281774	-0.10038621	-0.026361987	-0.12513877	-0.061451435	0.15253006	0.11660299	-0.05376057	-0.12200702
0.09635006	0.09719872	-0.10042363	0.04502299	0.13851121	0.047485262	0.04662967	-0.13563672	-0.13081402	0.1819188	-0.099654675	-0.072141044	0.047234967	-0.006789508	0.016826814	-0.058635868
0.023550717	0.035390764	0.041387193	0.16011417	0.0090391915	0.00028658065	0.10758521	0.051304493	-0.015756318	0.09443995	-0.05765615	-0.0877679	0.110571265	-0.029594082	0.062303863	-0.030185448
-0.091332614	-0.0008171998	-0.054344572	0.10681727	-0.038049668	-0.029247742	-0.123621	0.10510765	-0.048401438	0.15732192	0.07787959	0.03985202	-0.06545851	-0.084847316	0.19498311	0.09303748
-0.08077716	0.08410997	-0.014274975	-0.1371805	-0.08663418	-0.03460209	0.032592844	-0.05690957	0.026075186	0.05752308	-0.034726374	0.07569484	0.075462095	-0.03080329	0.10138074	0.010673994
0.13433684	0.09765739	-0.09434643	0.04005409	0.09219324	0.1964977	0.13078524	-0.0015768246	-0.047856122	0.04178018	-0.09513454	0.095499545	0.096422136	0.060367312	-0.10278875	-0.13604985
0.0058689425	-0.043195073	-0.04842532	-0.0464904	0.05131131	0.01773049	0.028145619	-0.011387441	-0.012660779	-0.12335875	-0.08487433	-0.05133804	0.082287915	-0.04336568	-0.038618807	-0.07562081
-0.14207196	-0.12672946	0.096554555	-0.0056567667	-0.15525003	-0.1742901	-0.106199004	0.0743633	0.07928335	-0.037386913	0.21185113	0.10763108	-0.13079384	-0.09002738	0.07729398	0.08600377
0.089440964	0.077202916	-0.09234819	-0.1408333	0.05849798	0.10744585	0.07690327	-0.019288111	-0.028282914	0.08437444	-0.10673339	-0.052280944	0.093791634	0.12374248	-0.028886449	-0.05397072
-0.021218268	0.024568928	-0.019958854	0.16162749	-0.01337385	0.07518356	-0.023913505	-0.09249041	-0.0016670143	0.0458285	0.062060405	0.0329824	-0.016803378	0.013250227	0.09525985	0.007569042
0.03650783	0.022702109	-0.085804924	0.14558734	-0.030910416	0.06804701	0.06916645	-0.017006163	-0.054041795	0.17011207	0.009023457	0.059429385	-0.020295706	0.017757379	0.08774846	0.04987233
-0.007744373	0.017085344	0.047870655	-0.083162785	-0.013880084	-0.014785795	-0.050420545	-0.08787087	0.04701515	0.0063941437	-0.015475616	-0.15900186	0.010328171	0.015818482	0.022968628	0.020211043
0.042788927	-0.07835937	-0.05898997	0.031535797	0.1526469	0.07186469	0.0261764	-0.12236106	-0.11779798	0.08166273	-0.11524925	-0.04804978	0.021451386	0.017768329	-0.108158685	0.016332496
-0.040562656	0.03441465	0.06937346	0.06402791	-0.013509204	-0.03338236	0.0016013972	0.1678222	0.03149175	-0.115132615	0.027678046	0.06799924	0.012345537	-0.016698783	0.10560768	0.028249446
-0.12505539	-0.05264587	0.07876114	0.011614698	-0.069738664	0.018799474	-0.0469383	0.004038149	0.08739889	-0.049665216	0.103076614	0.2050803	-0.023260957	-0.058136504	-0.071677916	0.04013763
0.025954388	0.029776093	-0.013630054	0.03772208	-0.021777792	-0.04361831	-0.027544249	0.1459317	0.059590608	0.03534914	-0.030123224	0.07898617	0.052981324	0.027151288	0.009327082	-0.019793183
-0.028720343	0.0075433836	0.05478231	-0.032558728	-0.016645627	0.03286136	-0.021302475	-0.080508515	0.006415732	-0.02539622	0.060729336	0.06946634	-0.015597631	0.008290722	0.07822622	0.046324816
-0.038408037	-0.0052338103	-0.0353565	0.00579874	-0.014519789	0.07779429	0.03834989	0.13484855	0.07097575	0.0087766815	-0.0066051157	0.09310134	0.01388491	-0.019491524	-0.039848134	-0.020031543
0.06945001	0.021722494	-0.07983796	-0.058081593	0.080332324	0.084329784	0.024615573	-0.06292512	-0.031510178	0.03202152	0.0291376	0.03895376	0.042829067	0.08696076	-0.053000078	-0.020602556
-0.05436054	0.05324375	-0.06371328	0.06362201	0.030042635	-0.032891497	-0.086111024	0.031695113	-0.077744484	-0.039689906	-0.013331197	0.117409945	-0.019564213	-0.0067712334	-0.03718643	-0.020875461
-0.08363906	0.046124026	0.042680062	-0.03694024	-0.02442908	0.010245472	-0.041919336	0.07953488	0.14392376	0.012913344	0.03791609	0.008245098	-0.018995244	-0.09667254	0.041280746	0.02233112
-0.020640548	-0.036419824	-0.025192052	-0.06450307	0.027640007	-0.07817088	-0.064030305	0.00036498578	0.03069821	-0.07140641	0.040701192	0.06633999	-0.10132611	-0.08401169	0.06103896	0.10010751
0.14267221	0.118750595	-0.015736358	-0.041434433	0.073430754	0.18545239	0.099517345	-0.035655353	-0.10843439	-0.00090022624	-0.15565154	-0.10137683	0.090975694	0.08949642	-0.15934971	-0.23610884
0.025796844	0.17319876	0.09154591	0.11093812	-0.005918069	0.14843966	0.029935876	-0.0845071	0.0560841	0.08657641	0.056500178	-0.10302055	0.012203049	0.014326249	-0.07789162	0.0825484
-0.019342454	0.04749713	-0.152105	0.11783018	-0.043491635	-0.03340997	0.040741872	-0.029059432	0.07039677	-0.02346611	-0.052714687	0.049738377	0.049710825	-0.012628607	0.022029338	0.05824935
-0.011672777	-0.0044645695	-0.04358628	-0.01814449	-0.03575296	-0.022089303	0.008557815	-0.061621323	-0.014567055	-0.02960538	-0.0671559	0.046499193	-0.016835878	-0.074234694	0.02307403	0.02646559
